+101.5625E-09,+913.5128667658E-03,+45.4161472262E-03
+102.3438E-09,+893.4123644685E-03,+45.4161472262E-03
+103.1250E-09,+913.5128667658E-03,+45.4161472262E-03
+103.9063E-09,+921.0505551273E-03,+41.3960467668E-03
+104.6875E-09,+933.6133690631E-03,+41.3960467667E-03
+105.4688E-09,+913.5128667658E-03,+41.3960467667E-03
+106.2500E-09,+913.5128667658E-03,+41.3960467667E-03
+107.0313E-09,+913.5128667658E-03,+41.3960467667E-03
+107.8125E-09,+913.5128667658E-03,+41.3960467667E-03
+108.5938E-09,+913.5128667658E-03,+39.6372528157E-03
+109.3750E-09,+913.5128667658E-03,+37.3759463073E-03
+110.1563E-09,+913.5128667658E-03,+37.3759463073E-03
+110.9375E-09,+922.3068365209E-03,+37.3759463073E-03
+111.7188E-09,+933.6133690631E-03,+39.3859965370E-03
+112.5000E-09,+913.5128667658E-03,+41.3960467667E-03
+113.2813E-09,+933.6133690631E-03,+37.3759463073E-03
+114.0625E-09,+921.0505551273E-03,+41.3960467667E-03
+114.8438E-09,+913.5128667658E-03,+33.3558458478E-03
+115.6250E-09,+933.6133690631E-03,+34.8633835201E-03
+116.4063E-09,+933.6133690631E-03,+37.3759463073E-03
+117.1875E-09,+953.7138713604E-03,+37.3759463073E-03
+117.9688E-09,+943.6636202117E-03,+29.3357453884E-03
+118.7500E-09,+933.6133690631E-03,+29.3357453884E-03
+119.5313E-09,+933.6133690631E-03,+29.3357453884E-03
+120.3125E-09,+933.6133690631E-03,+29.3357453884E-03
+121.0938E-09,+933.6133690631E-03,+25.3156449289E-03
+121.8750E-09,+933.6133690631E-03,+29.3357453884E-03
+122.6563E-09,+933.6133690631E-03,+27.3256951587E-03
+123.4375E-09,+933.6133690631E-03,+25.3156449289E-03
+124.2188E-09,+933.6133690631E-03,+21.2955444695E-03
+125.0000E-09,+933.6133690631E-03,+29.3357453884E-03
+125.7813E-09,+933.6133690631E-03,+26.8231826012E-03
+126.5625E-09,+913.5128667658E-03,+25.3156449289E-03
+127.3438E-09,+913.5128667658E-03,+25.3156449289E-03
+128.1250E-09,+933.6133690631E-03,+29.3357453884E-03
+128.9063E-09,+933.6133690631E-03,+29.3357453884E-03
+129.6875E-09,+933.6133690631E-03,+31.0945393394E-03
+130.4688E-09,+933.6133690631E-03,+33.3558458478E-03
+131.2500E-09,+913.5128667658E-03,+37.3759463073E-03
+132.0313E-09,+923.5631179145E-03,+41.3960467667E-03
+132.8125E-09,+933.6133690631E-03,+37.3759463073E-03
+133.5938E-09,+933.6133690631E-03,+37.3759463073E-03
+134.3750E-09,+913.5128667658E-03,+37.3759463073E-03
+135.1563E-09,+913.5128667658E-03,+37.3759463073E-03
+135.9375E-09,+922.3068365209E-03,+41.3960467667E-03
+136.7188E-09,+933.6133690631E-03,+41.3960467667E-03
+137.5000E-09,+933.6133690631E-03,+41.3960467667E-03
+138.2813E-09,+913.5128667658E-03,+37.3759463073E-03
+139.0625E-09,+913.5128667658E-03,+33.3558458478E-03
+139.8438E-09,+913.5128667658E-03,+33.3558458478E-03
+140.6250E-09,+913.5128667658E-03,+34.8633835201E-03
+141.4063E-09,+913.5128667658E-03,+37.3759463073E-03
+142.1875E-09,+913.5128667658E-03,+37.3759463073E-03
+142.9688E-09,+913.5128667658E-03,+41.3960467667E-03
+143.7500E-09,+913.5128667658E-03,+41.3960467667E-03
+144.5313E-09,+933.6133690631E-03,+41.3960467667E-03
+145.3125E-09,+913.5128667658E-03,+41.3960467667E-03
+146.0938E-09,+933.6133690631E-03,+41.3960467667E-03
+146.8750E-09,+917.2817109466E-03,+45.4161472262E-03
+147.6563E-09,+893.4123644685E-03,+45.4161472262E-03
+148.4375E-09,+913.5128667658E-03,+45.4161472262E-03
+149.2188E-09,+913.5128667658E-03,+45.4161472262E-03
+150.0000E-09,+902.2063342236E-03,+45.4161472262E-03
+150.7813E-09,+893.4123644685E-03,+42.9035844390E-03
+151.5625E-09,+933.6133690631E-03,+41.3960467668E-03
+152.3438E-09,+933.6133690631E-03,+45.4161472262E-03
+153.1250E-09,+933.6133690631E-03,+41.3960467668E-03
+153.9063E-09,+924.8193993080E-03,+45.4161472262E-03
+154.6875E-09,+913.5128667658E-03,+43.4060969965E-03
+155.4688E-09,+933.6133690631E-03,+41.3960467668E-03
+156.2500E-09,+933.6133690631E-03,+49.4362476857E-03
+157.0313E-09,+933.6133690631E-03,+45.4161472262E-03
+157.8125E-09,+933.6133690631E-03,+45.4161472262E-03
+158.5938E-09,+913.5128667658E-03,+45.4161472262E-03
+159.3750E-09,+933.6133690631E-03,+45.4161472262E-03
+160.1563E-09,+933.6133690631E-03,+45.4161472262E-03
+160.9375E-09,+933.6133690631E-03,+41.3960467668E-03
+161.7187E-09,+933.6133690631E-03,+39.1347402583E-03
+162.5000E-09,+913.5128667658E-03,+37.3759463073E-03
+163.2812E-09,+933.6133690631E-03,+37.3759463073E-03
+164.0625E-09,+921.0505551273E-03,+45.4161472262E-03
+164.8437E-09,+913.5128667658E-03,+45.4161472262E-03
+165.6250E-09,+913.5128667658E-03,+43.6573532752E-03
+166.4062E-09,+913.5128667658E-03,+41.3960467668E-03
+167.1875E-09,+913.5128667658E-03,+45.4161472262E-03
+167.9687E-09,+922.3068365209E-03,+45.4161472262E-03
+168.7500E-09,+933.6133690631E-03,+45.4161472262E-03
+169.5312E-09,+933.6133690631E-03,+45.4161472262E-03
+170.3125E-09,+933.6133690631E-03,+41.3960467668E-03
+171.0937E-09,+933.6133690631E-03,+45.4161472262E-03
+171.8750E-09,+933.6133690631E-03,+45.4161472262E-03
+172.6562E-09,+933.6133690631E-03,+45.4161472262E-03
+173.4375E-09,+953.7138713604E-03,+45.4161472262E-03
+174.2187E-09,+953.7138713604E-03,+41.3960467668E-03
+175.0000E-09,+942.4073388182E-03,+41.3960467667E-03
+175.7812E-09,+933.6133690631E-03,+41.3960467667E-03
+176.5625E-09,+933.6133690631E-03,+41.3960467667E-03
+177.3437E-09,+933.6133690631E-03,+41.3960467667E-03
+178.1250E-09,+913.5128667658E-03,+49.4362476857E-03
+178.9062E-09,+913.5128667658E-03,+45.4161472262E-03
+179.6875E-09,+913.5128667658E-03,+45.4161472262E-03
+180.4687E-09,+933.6133690631E-03,+45.4161472262E-03
+181.2500E-09,+933.6133690631E-03,+41.3960467668E-03
+182.0312E-09,+922.3068365209E-03,+37.3759463073E-03
+182.8125E-09,+913.5128667658E-03,+37.3759463073E-03
+183.5937E-09,+933.6133690631E-03,+38.8834839796E-03
+184.3750E-09,+933.6133690631E-03,+41.3960467667E-03
+185.1562E-09,+933.6133690631E-03,+37.3759463073E-03
+185.9375E-09,+914.7691481594E-03,+37.3759463073E-03
+186.7187E-09,+893.4123644686E-03,+35.1146397989E-03
+187.5000E-09,+913.5128667658E-03,+33.3558458478E-03
+188.2812E-09,+913.5128667658E-03,+37.3759463073E-03
+189.0625E-09,+913.5128667658E-03,+41.3960467667E-03
+189.8437E-09,+913.5128667658E-03,+45.4161472262E-03
+190.6250E-09,+913.5128667658E-03,+43.6573532752E-03
+191.4062E-09,+893.4123644686E-03,+41.3960467668E-03
+192.1875E-09,+893.4123644685E-03,+41.3960467667E-03
+192.9687E-09,+902.2063342236E-03,+37.3759463073E-03
+193.7500E-09,+913.5128667658E-03,+37.3759463073E-03
+194.5312E-09,+893.4123644686E-03,+37.3759463073E-03
+195.3125E-09,+893.4123644685E-03,+33.3558458478E-03
+196.0937E-09,+893.4123644685E-03,+33.3558458478E-03
+196.8750E-09,+893.4123644685E-03,+33.3558458478E-03
+197.6562E-09,+893.4123644685E-03,+36.8734337499E-03
+198.4375E-09,+893.4123644685E-03,+41.3960467667E-03
+199.2187E-09,+893.4123644685E-03,+37.3759463073E-03
+200.0000E-09,+903.4626156172E-03,+33.3558458478E-03
+200.7812E-09,+913.5128667658E-03,+35.6171523563E-03
+201.5625E-09,+913.5128667658E-03,+37.3759463073E-03
+202.3437E-09,+893.4123644686E-03,+41.3960467667E-03
+203.1250E-09,+893.4123644685E-03,+33.3558458478E-03
+203.9062E-09,+900.9500528300E-03,+37.3759463073E-03
+204.6875E-09,+913.5128667658E-03,+39.1347402583E-03
+205.4687E-09,+913.5128667658E-03,+41.3960467667E-03
+206.2500E-09,+893.4123644686E-03,+41.3960467667E-03
+207.0312E-09,+893.4123644685E-03,+37.3759463073E-03
+207.8125E-09,+893.4123644685E-03,+41.3960467667E-03
+208.5937E-09,+893.4123644685E-03,+41.3960467667E-03
+209.3750E-09,+913.5128667658E-03,+41.3960467667E-03
+210.1562E-09,+893.4123644686E-03,+49.4362476857E-03
+210.9375E-09,+893.4123644685E-03,+45.4161472262E-03
+211.7187E-09,+893.4123644685E-03,+45.4161472262E-03
+212.5000E-09,+893.4123644685E-03,+45.4161472262E-03
+213.2812E-09,+913.5128667658E-03,+45.4161472262E-03
+214.0625E-09,+900.9500528300E-03,+49.4362476857E-03
+214.8437E-09,+893.4123644685E-03,+49.4362476857E-03
+215.6250E-09,+913.5128667658E-03,+47.6774537347E-03
+216.4062E-09,+913.5128667658E-03,+45.4161472262E-03
+217.1875E-09,+933.6133690631E-03,+45.4161472262E-03
+217.9687E-09,+923.5631179145E-03,+45.4161472262E-03
+218.7500E-09,+913.5128667658E-03,+45.4161472262E-03
+219.5312E-09,+893.4123644686E-03,+45.4161472262E-03
+220.3125E-09,+913.5128667658E-03,+45.4161472262E-03
+221.0937E-09,+913.5128667658E-03,+49.4362476857E-03
+221.8750E-09,+913.5128667658E-03,+49.4362476857E-03
+222.6562E-09,+913.5128667658E-03,+49.4362476857E-03
+223.4375E-09,+913.5128667658E-03,+49.4362476857E-03
+224.2187E-09,+933.6133690631E-03,+49.4362476857E-03
+225.0000E-09,+933.6133690631E-03,+41.3960467668E-03
+225.7812E-09,+933.6133690631E-03,+45.9186597836E-03
+226.5625E-09,+913.5128667658E-03,+49.4362476857E-03
+227.3437E-09,+913.5128667658E-03,+49.4362476857E-03
+228.1250E-09,+933.6133690631E-03,+53.4563481451E-03
+228.9062E-09,+933.6133690631E-03,+49.4362476857E-03
+229.6875E-09,+933.6133690631E-03,+51.1950416367E-03
+230.4687E-09,+953.7138713603E-03,+53.4563481451E-03
+231.2500E-09,+933.6133690631E-03,+49.4362476857E-03
+232.0312E-09,+933.6133690631E-03,+49.4362476857E-03
+232.8125E-09,+933.6133690631E-03,+53.4563481451E-03
+233.5937E-09,+933.6133690631E-03,+51.6975541941E-03
+234.3750E-09,+933.6133690631E-03,+49.4362476857E-03
+235.1562E-09,+933.6133690631E-03,+49.4362476857E-03
+235.9375E-09,+933.6133690631E-03,+49.4362476857E-03
+236.7187E-09,+933.6133690631E-03,+47.1749411772E-03
+237.5000E-09,+933.6133690631E-03,+45.4161472262E-03
+238.2812E-09,+953.7138713603E-03,+49.4362476857E-03
+239.0625E-09,+941.1510574246E-03,+49.4362476857E-03
+239.8437E-09,+933.6133690631E-03,+45.4161472262E-03
+240.6250E-09,+953.7138713603E-03,+43.6573532752E-03
+241.4062E-09,+953.7138713604E-03,+41.3960467668E-03
+242.1875E-09,+933.6133690631E-03,+49.4362476857E-03
+242.9687E-09,+933.6133690631E-03,+37.3759463073E-03
+243.7500E-09,+933.6133690631E-03,+41.6473030455E-03
+244.5312E-09,+933.6133690631E-03,+45.4161472262E-03
+245.3125E-09,+933.6133690631E-03,+45.4161472262E-03
+246.0937E-09,+933.6133690631E-03,+45.4161472262E-03
+246.8750E-09,+941.1510574246E-03,+41.3960467668E-03
+247.6562E-09,+953.7138713604E-03,+41.3960467667E-03
+248.4375E-09,+953.7138713604E-03,+41.3960467667E-03
+249.2187E-09,+933.6133690631E-03,+41.3960467667E-03
